player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
1000,1998,1996,21998,Shandon Anderson,UTA,0029800239,1999-03-07,LAL,TRUE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,856,TRUE,164,9,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800254,1999-03-09,CLE,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,858,TRUE,165,0,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800272,1999-03-11,DEN,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,860,TRUE,166,8.470588235294118,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800283,1999-03-12,POR,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,861,TRUE,167,10.799999999999999,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800288,1999-03-13,MIN,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,862,TRUE,168,15.652173913043478,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800303,1999-03-15,MIN,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,864,TRUE,169,24,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800327,1999-03-18,WAS,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,867,TRUE,170,9.692307692307692,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800334,1999-03-19,CHH,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,868,TRUE,171,16.2,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800353,1999-03-21,DET,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,870,TRUE,172,10.285714285714285,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800370,1999-03-23,MIA,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,872,TRUE,173,6,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800399,1999-03-26,VAN,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,875,TRUE,174,20.57142857142857,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800404,1999-03-27,LAC,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,876,TRUE,175,11.52,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800430,1999-03-30,SAC,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,879,TRUE,176,9.818181818181817,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800445,1999-04-01,HOU,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,881,TRUE,177,18,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800453,1999-04-02,GSW,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,882,TRUE,178,11.454545454545455,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800484,1999-04-06,LAL,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,886,TRUE,179,21.599999999999998,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800500,1999-04-08,GSW,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,888,TRUE,180,15.428571428571427,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800509,1999-04-09,PHX,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,889,TRUE,181,25.5,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800524,1999-04-11,HOU,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,891,TRUE,182,18,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800534,1999-04-12,VAN,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,892,TRUE,183,24,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800541,1999-04-13,SAC,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,893,TRUE,184,9.391304347826086,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800556,1999-04-15,LAC,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,895,TRUE,185,10.956521739130435,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800574,1999-04-17,LAL,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,897,TRUE,186,7.2,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800581,1999-04-18,MIN,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,898,TRUE,187,14.666666666666666,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800599,1999-04-20,SAS,TRUE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,900,TRUE,188,9,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800608,1999-04-21,PHX,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,901,TRUE,189,16,50,14.301075268817204,535,0.7345794392523365,fg3m,1
1000,1998,1996,21998,Shandon Anderson,UTA,0029800623,1999-04-23,POR,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,903,TRUE,190,15.428571428571427,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800639,1999-04-25,SEA,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,905,TRUE,191,16.5,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800647,1999-04-26,PHX,TRUE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,906,TRUE,192,19.384615384615383,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800658,1999-04-27,SEA,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,907,TRUE,193,13.935483870967742,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800671,1999-04-29,GSW,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,909,TRUE,194,0,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800681,1999-04-30,HOU,FALSE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,910,TRUE,195,12.6,50,14.301075268817204,535,0.7345794392523365,fg3m,2
1000,1998,1996,21998,Shandon Anderson,UTA,0029800696,1999-05-02,SAS,FALSE,FALSE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,912,TRUE,196,12.521739130434781,50,14.301075268817204,535,0.7345794392523365,fg3m,0
1000,1998,1996,21998,Shandon Anderson,UTA,0029800710,1999-05-04,LAC,TRUE,TRUE,1610612762,1973-12-31,6.5,00,40,G-F,210,25,2,Georgia,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1996-11-01,914,TRUE,197,22.736842105263158,50,14.301075268817204,535,0.7345794392523365,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800011,1999-02-05,HOU,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2282,TRUE,407,26.341463414634145,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800025,1999-02-07,UTA,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2284,TRUE,408,32.487804878048784,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800034,1999-02-08,SAS,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2285,TRUE,409,23.400000000000002,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800048,1999-02-10,DEN,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2287,TRUE,410,28.216216216216218,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800071,1999-02-14,IND,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2291,TRUE,411,33.23076923076923,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800088,1999-02-16,CHH,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2293,TRUE,412,28.8,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800096,1999-02-17,DAL,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2294,TRUE,413,32,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800112,1999-02-19,SAS,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2296,TRUE,414,25.2,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800130,1999-02-21,SEA,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2298,TRUE,415,24.923076923076923,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800135,1999-02-22,DEN,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2299,TRUE,416,30.545454545454547,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800145,1999-02-23,VAN,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2300,TRUE,417,23.400000000000002,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800160,1999-02-25,LAC,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2302,TRUE,418,21.375,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800169,1999-02-26,LAC,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2303,TRUE,419,25.333333333333336,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800186,1999-02-28,HOU,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2305,TRUE,420,23.294117647058826,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800192,1999-03-01,PHX,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2306,TRUE,421,25.714285714285715,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800210,1999-03-03,PHX,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2308,TRUE,422,24.3,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800227,1999-03-05,SEA,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2310,TRUE,423,29.36842105263158,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800239,1999-03-07,UTA,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2312,TRUE,424,24.35294117647059,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800255,1999-03-09,LAC,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2314,TRUE,425,31,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800265,1999-03-10,LAC,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2315,TRUE,426,32.8235294117647,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800281,1999-03-12,GSW,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2317,TRUE,427,24,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800297,1999-03-14,SAC,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2319,TRUE,428,30.46153846153846,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800313,1999-03-16,MIN,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2321,TRUE,429,23.351351351351354,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800328,1999-03-18,CLE,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2323,TRUE,430,32.487804878048784,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800333,1999-03-19,PHI,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2324,TRUE,431,27.6,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800350,1999-03-21,ORL,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2326,TRUE,432,26.571428571428573,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800362,1999-03-22,DAL,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2327,TRUE,433,27.272727272727273,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800379,1999-03-24,PHX,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2329,TRUE,434,27.870967741935484,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800396,1999-03-26,SAC,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2331,TRUE,435,27,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800413,1999-03-28,NYK,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2333,TRUE,436,19.384615384615383,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800418,1999-03-29,VAN,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2334,TRUE,437,27.52941176470588,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800452,1999-04-02,PHX,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2338,TRUE,438,22.235294117647058,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800460,1999-04-03,GSW,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2339,TRUE,439,23.625,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800476,1999-04-05,DEN,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2341,TRUE,440,34.285714285714285,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800484,1999-04-06,UTA,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2342,TRUE,441,28.8,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800495,1999-04-07,SAC,FALSE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2343,TRUE,442,32.72727272727273,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800510,1999-04-09,MIN,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2345,TRUE,443,23.68421052631579,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800525,1999-04-11,SEA,TRUE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2347,TRUE,444,32.57142857142857,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800542,1999-04-13,POR,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2349,TRUE,445,26.181818181818183,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800574,1999-04-17,UTA,FALSE,FALSE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2353,TRUE,446,29.82857142857143,49,27.272727272727273,456,0.5964912280701754,fg3m,0
406,1998,1992,21998,Shaquille O'Neal,LAL,0029800593,1999-04-19,VAN,TRUE,TRUE,1610612747,1972-03-06,7.083333333333333,00,34,C,315,27,6,Louisiana State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2355,TRUE,447,35,49,27.272727272727273,456,0.5964912280701754,fg3m,0
